Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,158.64569913817124,160.36850387913907,152.26640350339665,153.38868713378906,390399000,0.0,0.0
2022-09-05 00:00:00-04:00,154.03841546763957,155.36744211450377,150.3073046712313,154.92442321777344,314117000,0.0,0.0
2022-09-12 00:00:00-04:00,157.10995670169714,161.7073827744854,146.06431507986616,148.3581085205078,568337900,0.0,0.0
2022-09-19 00:00:00-04:00,146.9896949525423,156.27315896946848,146.25135007934554,148.09228515625,473543200,0.0,0.0
2022-09-26 00:00:00-04:00,147.33425325643887,152.31561730516609,135.85544869618502,136.05233764648438,577537000,0.0,0.0
2022-10-03 00:00:00-04:00,136.06218973722557,145.24718605858095,135.5502664570956,137.9129638671875,435940600,0.0,0.0
2022-10-10 00:00:00-04:00,138.23786010790005,142.27415178693437,132.28187458997525,136.2295684814453,424188400,0.0,0.0
2022-10-17 00:00:00-04:00,138.87773713947544,145.55237270614919,138.09016637485888,144.98138427734375,397216400,0.0,0.0
2022-10-24 00:00:00-04:00,144.90264394038908,155.05242232533004,141.89019928153476,153.3197784423828,512851100,0.0,0.0
2022-10-31 00:00:00-04:00,150.77988489142822,153.03429149778344,132.29172880303767,136.2295684814453,510660400,0.23,0.0
2022-11-07 00:00:00-05:00,135.20321109497712,147.92380470701315,132.71825253547684,147.6181182861328,461034600,0.0,0.0
2022-11-14 00:00:00-05:00,146.89826165832747,151.45400607682512,144.11747243635682,149.1859893798828,382679700,0.0,0.0
2022-11-21 00:00:00-05:00,148.07172555279558,149.71849902452624,144.88663439246034,146.05023193359375,204025500,0.0,0.0
2022-11-28 00:00:00-05:00,143.12152819648193,147.05604442974249,138.3981496513177,145.75439453125,401088500,0.0,0.0
2022-12-05 00:00:00-05:00,145.71494982623818,148.82113639528546,138.053003896916,140.18296813964844,341500000,0.0,0.0
2022-12-12 00:00:00-05:00,140.71547845138375,147.8843793022646,131.87022238639204,132.63937377929688,505728900,0.0,0.0
2022-12-19 00:00:00-05:00,133.23103226309843,134.90738743470123,127.8371020889996,130.02622985839844,384620400,0.0,0.0
2022-12-26 00:00:00-05:00,129.5528782283703,129.58245980895188,124.11950473725307,128.12303161621094,307184100,0.0,0.0
2023-01-02 00:00:00-05:00,128.46817719673973,129.07954995788697,122.44314919215266,127.81735229492188,369948500,0.0,0.0
2023-01-09 00:00:00-05:00,128.65556218674348,133.0436732754904,126.33823748710897,132.88589477539062,333335200,0.0,0.0
2023-01-16 00:00:00-05:00,132.9549057052085,136.68233561281133,131.909649652871,135.95262145996094,271823400,0.0,0.0
2023-01-23 00:00:00-05:00,136.19915934679312,145.18246711281154,135.98221768465643,143.90054321289062,338655600,0.0,0.0
2023-01-30 00:00:00-05:00,142.94404380572178,155.19131670929613,139.3546659904065,152.3513641357422,480249700,0.0,0.0
2023-02-06 00:00:00-05:00,150.44819913612105,153.07119478265125,147.1447819428721,148.90988159179688,330758800,0.23,0.0
2023-02-13 00:00:00-05:00,149.0779936876695,154.39127855136218,148.97924287733272,150.6581573486328,316792400,0.0,0.0
2023-02-20 00:00:00-05:00,148.33728826461618,149.42365261738152,143.91285130614398,144.8905792236328,213742300,0.0,0.0
2023-02-27 00:00:00-05:00,145.87817855330138,149.23600736765022,142.11541567467538,149.15699768066406,273994900,0.0,0.0
2023-03-06 00:00:00-05:00,151.88280758947474,154.361690136604,145.77945444910702,146.65841674804688,313350800,0.0,0.0
2023-03-13 00:00:00-04:00,145.9769526689644,154.79621636647911,145.86831621570633,153.07778930664062,410426600,0.0,0.0
2023-03-20 00:00:00-04:00,153.14694116230874,160.12925629561852,152.23833707621242,158.2626953125,350100100,0.0,0.0
2023-03-27 00:00:00-04:00,157.95654493225933,162.95379214697,154.04564729012526,162.8550262451172,267939700,0.0,0.0
2023-04-03 00:00:00-04:00,162.23283334773146,164.77095402473776,159.79346349331547,162.6179962158203,200156300,0.0,0.0
2023-04-10 00:00:00-04:00,159.41817128954344,164.2574136863755,157.79851011633434,163.1611785888672,263326300,0.0,0.0
2023-04-17 00:00:00-04:00,163.04263480188843,166.0745694684642,161.99578278983208,162.9735107421875,249953100,0.0,0.0
2023-04-24 00:00:00-04:00,162.9537601477966,167.74361912541863,160.78104635973756,167.57571411132812,256340700,0.0,0.0
2023-05-01 00:00:00-04:00,167.18068930713835,172.13843848392673,162.27232307411538,171.41749572753906,360723200,0.0,0.0
2023-05-08 00:00:00-04:00,170.34102104519326,172.424854923187,168.87937917589633,170.42991638183594,250062000,0.24,0.0
2023-05-15 00:00:00-04:00,171.24912149191965,174.44347306887536,168.539352932992,173.22705078125,258634800,0.0,0.0
2023-05-22 00:00:00-04:00,172.06005344896366,173.83030849826073,168.63824445187637,173.49404907226562,250355000,0.0,0.0
2023-05-29 00:00:00-04:00,175.00719610907942,179.77399801140302,174.62150048816443,178.95315551757812,286488400,0.0,0.0
2023-06-05 00:00:00-04:00,180.61459690803525,182.90898677018467,175.36319766921108,178.96302795410156,347854400,0.0,0.0
2023-06-12 00:00:00-04:00,179.26961871314188,184.92649747799743,178.9729263126686,182.87933349609375,333356300,0.0,0.0
2023-06-19 00:00:00-04:00,182.37494972305421,185.49018190726844,180.57502706344533,184.61988830566406,203677100,0.0,0.0
2023-06-26 00:00:00-04:00,184.76827571590425,192.33384959396255,183.185926168272,191.82948303222656,281596800,0.0,0.0
2023-07-03 00:00:00-04:00,191.64155613838503,191.74045863307902,187.11209652671664,188.5757598876953,170287800,0.0,0.0
2023-07-10 00:00:00-04:00,187.17143561038847,189.58451165977178,184.54080123119078,188.58566284179688,250269000,0.0,0.0
2023-07-17 00:00:00-04:00,189.78228660600928,196.04243386982736,189.1196821840786,189.8218536376953,310848600,0.0,0.0
2023-07-24 00:00:00-04:00,191.27565271864017,195.02382202673238,190.12845012609168,193.6689453125,225884500,0.0,0.0
2023-07-31 00:00:00-04:00,193.8963983627034,194.55900283830164,179.91243942847825,179.98167419433594,301580500,0.0,0.0
2023-08-07 00:00:00-04:00,180.12012059970596,181.10908516222054,174.60169653002652,175.8280029296875,332501200,0.24,0.0
2023-08-14 00:00:00-04:00,176.24369465071385,177.94701188317558,170.29199700813362,172.79745483398438,261498200,0.0,0.0
2023-08-21 00:00:00-04:00,173.3718467168061,179.7889871691961,172.05474576324494,176.87750244140625,247469000,0.0,0.0
2023-08-28 00:00:00-04:00,178.34311720480054,188.07776768138748,176.8180619062925,187.6222381591797,264199500,0.0,0.0
2023-09-04 00:00:00-04:00,186.4536808369425,188.13718779714213,171.85665355005156,176.45164489746094,305075900,0.0,0.0
2023-09-11 00:00:00-04:00,178.32335515505866,178.55111995840122,171.89630174559215,173.3124237060547,403746500,0.0,0.0
2023-09-18 00:00:00-04:00,174.76815300147243,177.9569204517708,172.1735716404741,173.09454345703125,297395200,0.0,0.0
2023-09-25 00:00:00-04:00,172.51028902665217,175.25342476728758,165.99411200278917,169.54930114746094,285838900,0.0,0.0
2023-10-02 00:00:00-04:00,169.55918567479839,176.26352163595584,169.1630716759709,175.76837158203125,260574000,0.0,0.0
2023-10-09 00:00:00-04:00,175.09496782230508,180.57132646541572,174.09477010658182,177.1151885986328,241810100,0.0,0.0
2023-10-16 00:00:00-04:00,175.03553562072767,177.34293657402856,170.96540176933075,171.2030792236328,288377700,0.0,0.0
2023-10-23 00:00:00-04:00,169.25216608778888,172.32208683016734,164.06298897102218,166.5882568359375,286078100,0.0,0.0
2023-10-30 00:00:00-04:00,167.38052862374636,176.0555521371271,166.2713822265374,174.93650817871094,310075900,0.0,0.0
2023-11-06 00:00:00-05:00,174.6691235568545,184.76028324734884,174.50077436559735,184.5919189453125,303608500,0.24,0.0
2023-11-13 00:00:00-05:00,184.25999819867636,189.35684590585205,182.6635139780852,188.09750366210938,262862000,0.0,0.0
2023-11-20 00:00:00-05:00,188.2958528981894,191.31032512135562,187.66122637064439,188.37518310546875,148305600,0.0,0.0
2023-11-27 00:00:00-05:00,188.32558063495512,190.47736122195724,186.61010857816328,189.63450622558594,216481400,0.0,0.0
2023-12-04 00:00:00-05:00,188.3850647561941,194.34461894265894,185.87630596795583,194.0669708251953,251991700,0.0,0.0
2023-12-11 00:00:00-05:00,191.48879776212064,197.94413936852112,189.81298327971635,195.91136169433594,379414800,0.0,0.0
2023-12-18 00:00:00-05:00,194.44377181301957,196.02041973429144,191.349969834571,191.9746856689453,232340900,0.0,0.0
2023-12-25 00:00:00-05:00,191.9846007422103,193.0257887801956,189.48575247718315,190.91366577148438,153729000,0.0,0.0
2024-01-01 00:00:00-05:00,185.57881692386792,186.85799548328959,178.65742022872922,179.658935546875,275266500,0.0,0.0
2024-01-08 00:00:00-05:00,180.5612982580182,185.47966428380735,179.97625510968774,184.35914611816406,238385400,0.0,0.0
2024-01-15 00:00:00-05:00,180.6307336922634,190.3385380102556,178.7863481621716,189.95181274414062,259829200,0.0,0.0
2024-01-22 00:00:00-05:00,190.68557771320005,194.7313265113224,190.3285994330514,190.8045654296875,255536900,0.0,0.0
2024-01-29 00:00:00-05:00,190.39802291631864,190.58643024004124,177.74515173237538,184.2897491455078,325909900,0.0,0.0
2024-02-05 00:00:00-05:00,186.57042147821562,189.44608423634318,184.27981700252482,187.26455688476562,252715800,0.24,0.0
2024-02-12 00:00:00-05:00,187.0765998351154,187.32481738321687,180.05701545280422,181.01016235351562,268128900,0.0,0.0
2024-02-19 00:00:00-05:00,180.49385235205722,183.72068024032762,178.71662150420792,181.21865844726562,192448900,0.0,0.0
2024-02-26 00:00:00-05:00,180.94065022317918,182.60866469839516,176.11530099131116,178.37904357910156,354385900,0.0,0.0
2024-03-04 00:00:00-05:00,174.89406477910825,175.63871736570675,167.28869120864536,169.51271057128906,393262300,0.0,0.0
2024-03-11 00:00:00-04:00,171.70694687571162,173.1366821550968,169.0758321837892,171.38922119140625,367119800,0.0,0.0
2024-03-18 00:00:00-04:00,174.31820194945402,177.39609001443878,168.84747827799018,171.05165100097656,361583900,0.0,0.0
2024-03-25 00:00:00-04:00,169.35383931212678,172.36223413156068,168.24181463547592,170.25733947753906,237622700,0.0,0.0
2024-04-01 00:00:00-04:00,169.96943208559838,170.69422300484143,167.03052997127799,168.37091064453125,239070900,0.0,0.0
2024-04-08 00:00:00-04:00,167.8248414254208,177.08832180821437,165.91853254198364,175.29122924804688,322249800,0.0,0.0
2024-04-15 00:00:00-04:00,174.10971343743927,175.3706627940364,162.91013914340203,163.82357788085938,309416500,0.0,0.0
2024-04-22 00:00:00-04:00,164.33984808681652,170.1183436596222,163.5951955802698,168.0928955078125,241302700,0.0,0.0
2024-04-29 00:00:00-04:00,172.13387113394626,185.66669440285864,167.90425028764375,182.072509765625,441926300,0.0,0.0
2024-05-06 00:00:00-04:00,181.049867013712,183.77032136494935,179.13361986156767,181.744873046875,300675100,0.25,0.0
2024-05-13 00:00:00-04:00,184.36755401962725,189.99482438840846,183.5522890139435,188.7719268798828,288966500,0.0,0.0
2024-05-20 00:00:00-04:00,188.23505182677414,191.7048736116367,185.55066973957588,188.88128662109375,208652100,0.0,0.0
2024-05-27 00:00:00-04:00,190.4024272856408,191.88381557191767,188.00637666225646,191.13815307617188,230395500,0.0,0.0
2024-06-03 00:00:00-04:00,191.7843824289704,195.80102612161556,191.40659042441564,195.75131225585938,245994400,0.0,0.0
2024-06-10 00:00:00-04:00,195.7612729226013,218.92652634008272,191.03874333800817,211.26112365722656,635503200,0.0,0.0
2024-06-17 00:00:00-04:00,212.13602324059985,217.68375452992703,205.91223184266303,206.2900390625,501649200,0.0,0.0
2024-06-24 00:00:00-04:00,206.51869414206175,214.8204096554565,205.39522441646398,209.40191650390625,334805300,0.0,0.0
2024-07-01 00:00:00-04:00,210.86343208035765,225.14038557018992,210.69441704914385,225.03102111816406,216231300,0.0,0.0
2024-07-08 00:00:00-04:00,225.77668127287623,231.7320451500266,221.9588925404349,229.20672607421875,287546800,0.0,0.0
2024-07-15 00:00:00-04:00,235.11237235203635,235.85803491314022,220.98456085649295,223.01275634765625,278397600,0.0,0.0
2024-07-22 00:00:00-04:00,225.69712712897856,226.4626782341139,213.3787828488141,216.69947814941406,242932200,0.0,0.0
2024-07-29 00:00:00-04:00,215.70526333687866,224.29529507499745,214.50225444686544,218.58848571777344,296061500,0.0,0.0
2024-08-05 00:00:00-04:00,197.93862817058107,215.52632659839892,194.86650175828186,214.9894561767578,342088200,0.0,0.0
2024-08-12 00:00:00-04:00,214.82041249062598,225.518178862647,214.35312942180542,224.74269104003906,214898200,0.25,0.0
2024-08-19 00:00:00-04:00,224.67436252601263,227.28222062273397,222.00676961883602,225.78916931152344,188124900,0.0,0.0
2024-08-26 00:00:00-04:00,225.70954959398932,231.841017603132,222.85284946641102,227.93917846679688,209486100,0.0,0.0
2024-09-02 00:00:00-04:00,227.49126040201432,227.93917276939897,216.47253414859244,219.7970733642578,179069200,0.0,0.0
2024-09-09 00:00:00-04:00,219.79705868874873,223.00212806640087,215.70609765532268,221.46926879882812,237580300,0.0,0.0
2024-09-16 00:00:00-04:00,215.5368644804302,232.01019908612525,212.92900657878874,227.14285278320312,550232800,0.0,0.0
2024-09-23 00:00:00-04:00,226.28684413170015,228.45675318264773,222.98223192474043,226.73475646972656,210673500,0.0,0.0
2024-09-30 00:00:00-04:00,228.97434021180533,231.92063478714562,221.986871077687,225.74935913085938,221996800,0.0,0.0
2024-10-07 00:00:00-04:00,223.46002123556693,228.68570101947216,220.30470783623852,226.4958953857422,164894900,0.0,0.0
2024-10-14 00:00:00-04:00,227.64054342831406,236.38983222851627,227.54101579151848,233.91136169433594,218141000,0.0,0.0
2024-10-21 00:00:00-04:00,233.36392342109664,235.7528146986035,226.7049119570533,230.3380126953125,197299900,0.0,0.0
2024-10-28 00:00:00-04:00,232.2391600321962,233.64261671041933,219.2496106921502,221.87738037109375,248222000,0.0,0.0
2024-11-04 00:00:00-05:00,219.96626990569692,227.60073682939958,218.6922007171947,225.9086151123047,208083400,0.25,0.0
2024-11-11 00:00:00-05:00,224.2041015625,228.0604072438346,220.7164822048611,224.2041015625,223817700,0.0,0.0
2024-11-18 00:00:00-05:00,224.45320187643216,229.9038535446,224.37348304341904,229.05685424804688,196291700,0.0,0.0
2024-11-25 00:00:00-05:00,230.6412626068128,236.96879161176938,228.92734555107438,236.49049377441406,198118800,0.0,0.0
2024-12-02 00:00:00-05:00,236.43069846565575,243.7646642163996,236.32108696538705,241.98098754882812,208286500,0.0,0.0
2024-12-09 00:00:00-05:00,240.97457091461195,249.91284234039048,240.8948520759037,247.25228881835938,192702600,0.0,0.0
2024-12-16 00:00:00-05:00,247.11276068610266,254.0979578981185,244.82089371115717,253.5897674560547,368202900,0.0,0.0
2024-12-23 00:00:00-05:00,253.86877590003473,259.17992327885923,252.16481819720389,254.6858673095703,133685900,0.0,0.0
2024-12-30 00:00:00-05:00,251.33777995844557,252.60329183167605,240.9646149146259,242.49916076660156,171023000,0.0,0.0
2025-01-06 00:00:00-05:00,243.44579484844027,246.45511639852793,232.17580437363205,236.01219177246094,185241400,0.0,0.0
2025-01-13 00:00:00-05:00,232.70391879698545,238.11471883157722,227.22337428418822,229.16647338867188,269145400,0.0,0.0
2025-01-20 00:00:00-05:00,223.20762898361724,226.22690953428736,218.6039765013703,221.991943359375,277129600,0.0,0.0
2025-01-27 00:00:00-05:00,223.22757304345168,246.31561143302469,223.18770602169658,235.16519165039062,372675200,0.0,0.0
2025-02-03 00:00:00-05:00,229.17645105342336,233.17226081850333,224.90161775705528,226.82479858398438,227383400,0.0,0.0
2025-02-10 00:00:00-05:00,228.75793922589722,244.68140821071017,226.39631239201074,243.73477172851562,226587600,0.25,0.0
2025-02-17 00:00:00-05:00,243.55383355211185,248.08275639920348,241.24947649720212,244.95042419433594,166541000,0.0,0.0
2025-02-24 00:00:00-05:00,244.33193251078941,249.3895600958684,229.63790389196947,241.24948120117188,241760300,0.0,0.0
2025-03-03 00:00:00-05:00,241.19959619553723,243.43413209623344,228.67026734211072,238.4862518310547,239653700,0.0,0.0
2025-03-10 00:00:00-04:00,234.964850214485,235.58334664513484,207.9110768759312,212.9687042236328,332232000,0.0,0.0
2025-03-17 00:00:00-04:00,212.78914962974162,218.30564558008663,209.45730870038727,217.73704528808594,287881900,0.0,0.0
2025-03-24 00:00:00-04:00,220.4603718242776,224.47056022537225,217.1484711493609,217.36793518066406,190172600,0.0,0.0
2025-03-31 00:00:00-04:00,216.4801111368251,225.069088309295,186.88255957870848,187.92002868652344,366947800,0.0,0.0
2025-04-07 00:00:00-04:00,176.76731152732586,200.12015284483795,168.79683118204352,197.66615295410156,675037600,0.0,0.0
2025-04-14 00:00:00-04:00,210.92372269531074,212.42006009783532,191.90027921154652,196.4990234375,264593900,0.0,0.0
2025-04-21 00:00:00-04:00,192.79808039761184,209.2378355121778,189.34652227762533,208.76898193359375,238181400,0.0,0.0
2025-04-28 00:00:00-04:00,209.4872266811752,214.0360897393787,201.66637387157866,204.8485870361328,286233500,0.0,0.0
2025-05-05 00:00:00-04:00,202.6040909140453,203.60164918497307,192.7781358567941,198.0452423095703,275704500,0.0,0.0
2025-05-12 00:00:00-04:00,210.4548706812561,213.41761997835812,206.24517353929738,210.74415588378906,264778300,0.26,0.0
2025-05-19 00:00:00-04:00,207.67431562974247,209.24252794271092,193.24069928507132,195.04864501953125,273024200,0.0,0.0
2025-05-26 00:00:00-04:00,198.07520218745486,203.57895034276092,196.55692105301176,200.622314453125,223844900,0.0,0.0
2025-06-02 00:00:00-04:00,200.0529545522661,206.006204799558,199.8931322757569,203.68882751464844,227142700,0.0,0.0
2025-06-09 00:00:00-04:00,204.15829632148674,205.7664717834344,195.47814514596445,196.227294921875,283877000,0.0,0.0
2025-06-16 00:00:00-04:00,197.076337979781,201.47134391409438,194.84887024082374,200.7721405029297,224085100,0.0,0.0
2025-06-23 00:00:00-04:00,201.40143033105883,203.4391110122238,198.73445896179547,200.85205078125,273391700,0.0,0.0
2025-06-30 00:00:00-04:00,201.78099559393257,214.40666625629999,199.0341129991482,213.30792236328125,273599300,0.0,0.0
2025-07-07 00:00:00-04:00,212.43888966933898,215.98486828796658,206.9850878907716,210.92062377929688,226036700,0.0,0.0
2025-07-14 00:00:00-04:00,209.69201454306966,212.15921575282243,207.3047244737269,210.9405975341797,225669600,0.0,0.0
2025-07-21 00:00:00-04:00,211.85956181671597,215.53538271885793,211.39009340650344,213.63754272460938,231062200,0.0,0.0
